Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-4', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 0, 'train_macro_f1': 0.4951938554937221, 'train_micro_f1': 0.9809584548104956, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 0, 'val_macro_f1': 0.495260663507109, 'val_micro_f1': 0.9812206572769953, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 0, 'test_macro_f1': 0.49513807856865033, 'test_micro_f1': 0.9807395993836672}
{'train_auc': 0.9252611759394178, 'train_f1': 0.26897018970189707, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1759, 'train_macro_f1': 0.6081371753354181, 'train_micro_f1': 0.9016946064139941, 'val_auc': 0.5159489633173844, 'val_f1': 0.04060913705583756, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1759, 'val_macro_f1': 0.4802452213469099, 'val_micro_f1': 0.852112676056338, 'test_auc': 0.5230322073841319, 'test_f1': 0.045, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1759, 'test_macro_f1': 0.48264190317195327, 'test_micro_f1': 0.8528505392912172}
{'train_auc': 0.9335542813567774, 'train_f1': 0.26089743589743586, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1760, 'train_macro_f1': 0.602177827403406, 'train_micro_f1': 0.8949526239067055, 'val_auc': 0.5335925039872408, 'val_f1': 0.048543689320388356, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1760, 'val_macro_f1': 0.4825697170006197, 'val_micro_f1': 0.8466353677621283, 'test_auc': 0.5279261586802828, 'test_f1': 0.0468384074941452, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1760, 'test_macro_f1': 0.48071196345326367, 'test_micro_f1': 0.8432203389830508}
{'train_auc': 0.9372468951958915, 'train_f1': 0.2667971298108285, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1761, 'train_macro_f1': 0.605875179822893, 'train_micro_f1': 0.8975947521865889, 'val_auc': 0.53438995215311, 'val_f1': 0.049019607843137254, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1761, 'val_macro_f1': 0.4832683073229292, 'val_micro_f1': 0.8482003129890454, 'test_auc': 0.5285153181461115, 'test_f1': 0.04716981132075472, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1761, 'test_macro_f1': 0.48121913384829684, 'test_micro_f1': 0.8443759630200308}
{'train_auc': 0.9293597351112273, 'train_f1': 0.2814710042432814, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1762, 'train_macro_f1': 0.61600086389007, 'train_micro_f1': 0.9074344023323615, 'val_auc': 0.5411682615629984, 'val_f1': 0.053475935828877004, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1762, 'val_macro_f1': 0.4893804330896179, 'val_micro_f1': 0.8615023474178404, 'test_auc': 0.5247996857816182, 'test_f1': 0.04603580562659846, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1762, 'test_macro_f1': 0.48417182907866063, 'test_micro_f1': 0.8563174114021571}
{'train_auc': 0.9389051163332226, 'train_f1': 0.29575402635431913, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1763, 'train_macro_f1': 0.6245116192201015, 'train_micro_f1': 0.9123542274052479, 'val_auc': 0.5239234449760765, 'val_f1': 0.04519774011299435, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1763, 'val_macro_f1': 0.48707974437343704, 'val_micro_f1': 0.8677621283255086, 'test_auc': 0.539120188531029, 'test_f1': 0.05405405405405406, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1763, 'test_macro_f1': 0.4907350320042149, 'test_micro_f1': 0.8651771956856703}
{'train_auc': 0.9528060221223542, 'train_f1': 0.30616008852821835, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1764, 'train_macro_f1': 0.6302484952145134, 'train_micro_f1': 0.9143130466472303, 'val_auc': 0.5263157894736843, 'val_f1': 0.04678362573099414, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1764, 'val_macro_f1': 0.4892199051086837, 'val_micro_f1': 0.8724569640062598, 'test_auc': 0.5502985074626865, 'test_f1': 0.06027397260273973, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1764, 'test_macro_f1': 0.49460767202749367, 'test_micro_f1': 0.8678736517719569}
{'train_auc': 0.9490421956509857, 'train_f1': 0.31978107896794367, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1765, 'train_macro_f1': 0.6388486007232694, 'train_micro_f1': 0.9207361516034985, 'val_auc': 0.5074760765550239, 'val_f1': 0.03636363636363636, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1765, 'val_macro_f1': 0.48493213185810424, 'val_micro_f1': 0.8755868544600939, 'test_auc': 0.5534406912804398, 'test_f1': 0.06303724928366763, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1765, 'test_macro_f1': 0.49775855856708673, 'test_micro_f1': 0.8740369799691834}
{'train_auc': 0.9530014402504907, 'train_f1': 0.3360655737704918, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1766, 'train_macro_f1': 0.6484977685560929, 'train_micro_f1': 0.9262026239067055, 'val_auc': 0.5110645933014354, 'val_f1': 0.038461538461538464, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1766, 'val_macro_f1': 0.48798076923076916, 'val_micro_f1': 0.8826291079812206, 'test_auc': 0.5573684210526315, 'test_f1': 0.0668693009118541, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1766, 'test_macro_f1': 0.5018697728083844, 'test_micro_f1': 0.8817411402157165}
{'train_auc': 0.9555098802250185, 'train_f1': 0.338120640131309, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1767, 'train_macro_f1': 0.6496111194965272, 'train_micro_f1': 0.9265215014577259, 'val_auc': 0.5142543859649122, 'val_f1': 0.040540540540540536, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1767, 'val_macro_f1': 0.4907852204363833, 'val_micro_f1': 0.8888888888888888, 'test_auc': 0.549528672427337, 'test_f1': 0.06309148264984227, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1767, 'test_macro_f1': 0.5010842028633826, 'test_micro_f1': 0.885593220338983}
{'train_auc': 0.9544065843577509, 'train_f1': 0.3379934210526316, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1768, 'train_macro_f1': 0.6495860237979207, 'train_micro_f1': 0.9266581632653061, 'val_auc': 0.5146531100478469, 'val_f1': 0.04081632653061225, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1768, 'val_macro_f1': 0.4911429079726536, 'val_micro_f1': 0.8896713615023474, 'test_auc': 0.5467792615868028, 'test_f1': 0.06042296072507554, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1768, 'test_macro_f1': 0.49822217774990657, 'test_micro_f1': 0.8802003081664098}
{'train_auc': 0.9574835033326623, 'train_f1': 0.35034013605442177, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1769, 'train_macro_f1': 0.6567834681042228, 'train_micro_f1': 0.9303935860058309, 'val_auc': 0.5162480063795855, 'val_f1': 0.04195804195804196, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1769, 'val_macro_f1': 0.49259112209796013, 'val_micro_f1': 0.8928012519561815, 'test_auc': 0.5493322859387274, 'test_f1': 0.06289308176100629, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1769, 'test_macro_f1': 0.5008761674705728, 'test_micro_f1': 0.8852080123266564}
{'train_auc': 0.9603514504491173, 'train_f1': 0.36212187637001314, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1770, 'train_macro_f1': 0.6635826209085008, 'train_micro_f1': 0.9337190233236151, 'val_auc': 0.5182416267942584, 'val_f1': 0.043478260869565216, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1770, 'val_macro_f1': 0.49444384507498107, 'val_micro_f1': 0.8967136150234741, 'test_auc': 0.5410997643362137, 'test_f1': 0.05844155844155844, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1770, 'test_macro_f1': 0.4995319995319995, 'test_micro_f1': 0.8882896764252697}
{'train_auc': 0.963568461669384, 'train_f1': 0.3617391304347826, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1771, 'train_macro_f1': 0.6632270308456963, 'train_micro_f1': 0.9331268221574344, 'val_auc': 0.49461722488038273, 'val_f1': 0.027777777777777776, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1771, 'val_macro_f1': 0.4848673300165838, 'val_micro_f1': 0.8904538341158059, 'test_auc': 0.5218853102906521, 'test_f1': 0.04635761589403973, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1771, 'test_macro_f1': 0.4937309551862836, 'test_micro_f1': 0.889060092449923}
{'train_auc': 0.9665645026469768, 'train_f1': 0.36731107205623903, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1772, 'train_macro_f1': 0.6663594852930373, 'train_micro_f1': 0.9344023323615159, 'val_auc': 0.49621212121212116, 'val_f1': 0.028571428571428574, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1772, 'val_macro_f1': 0.4861400189214758, 'val_micro_f1': 0.8935837245696401, 'test_auc': 0.5216889238020425, 'test_f1': 0.0462046204620462, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1772, 'test_macro_f1': 0.4935461637798061, 'test_micro_f1': 0.8886748844375963}
{'train_auc': 0.9679112101792514, 'train_f1': 0.37691614066726786, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1773, 'train_macro_f1': 0.671881761740821, 'train_micro_f1': 0.9370444606413995, 'val_auc': 0.497408293460925, 'val_f1': 0.029197080291970805, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1773, 'val_macro_f1': 0.48710784151018544, 'val_micro_f1': 0.8959311424100157, 'test_auc': 0.5232600157109192, 'test_f1': 0.04745762711864406, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1773, 'test_macro_f1': 0.49503777823157036, 'test_micro_f1': 0.8917565485362096}
{'train_auc': 0.9678527736042657, 'train_f1': 0.38468634686346864, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1774, 'train_macro_f1': 0.6763617664928806, 'train_micro_f1': 0.9392310495626822, 'val_auc': 0.4982057416267942, 'val_f1': 0.02962962962962963, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1774, 'val_macro_f1': 0.48775987883794575, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5242419481539671, 'test_f1': 0.04827586206896552, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1774, 'test_macro_f1': 0.4959861562486811, 'test_micro_f1': 0.8936825885978429}
{'train_auc': 0.9689328503761494, 'train_f1': 0.3845446182152714, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1775, 'train_macro_f1': 0.6762406771881533, 'train_micro_f1': 0.939048833819242, 'val_auc': 0.4966108452950558, 'val_f1': 0.02877697841726619, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1775, 'val_macro_f1': 0.48646130675104104, 'val_micro_f1': 0.8943661971830986, 'test_auc': 0.5050274941084054, 'test_f1': 0.035211267605633804, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1775, 'test_macro_f1': 0.48969202337086903, 'test_micro_f1': 0.8944530046224961}
{'train_auc': 0.9697687378099749, 'train_f1': 0.39101964452759586, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1776, 'train_macro_f1': 0.679922981292673, 'train_micro_f1': 0.9406887755102041, 'val_auc': 0.4982057416267942, 'val_f1': 0.02962962962962963, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1776, 'val_macro_f1': 0.48775987883794575, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5160094265514532, 'test_f1': 0.04285714285714286, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1776, 'test_macro_f1': 0.4941484411354118, 'test_micro_f1': 0.8967642526964561}
{'train_auc': 0.9710690071514814, 'train_f1': 0.4015369836695485, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1777, 'train_macro_f1': 0.6858720258599285, 'train_micro_f1': 0.9432397959183674, 'val_auc': 0.5005980861244019, 'val_f1': 0.031007751937984496, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1777, 'val_macro_f1': 0.48975191882024904, 'val_micro_f1': 0.9021909233176839, 'test_auc': 0.5181696779261586, 'test_f1': 0.04460966542750929, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1777, 'test_macro_f1': 0.49620286237046807, 'test_micro_f1': 0.9010015408320493}
{'train_auc': 0.9714637317730102, 'train_f1': 0.4048426150121065, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1778, 'train_macro_f1': 0.6877340539866097, 'train_micro_f1': 0.9440142128279884, 'val_auc': 0.5005980861244019, 'val_f1': 0.031007751937984496, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1778, 'val_macro_f1': 0.48975191882024904, 'val_micro_f1': 0.9021909233176839, 'test_auc': 0.5177769049489396, 'test_f1': 0.04428044280442804, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1778, 'test_macro_f1': 0.49582443192852976, 'test_micro_f1': 0.900231124807396}
{'train_auc': 0.9714405126776261, 'train_f1': 0.4046466602129719, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1779, 'train_macro_f1': 0.6876237746784062, 'train_micro_f1': 0.9439686588921283, 'val_auc': 0.5013955342902712, 'val_f1': 0.031496062992125984, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1779, 'val_macro_f1': 0.49042897015394693, 'val_micro_f1': 0.903755868544601, 'test_auc': 0.51758051846033, 'test_f1': 0.04411764705882353, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1779, 'test_macro_f1': 0.49563605930176946, 'test_micro_f1': 0.8998459167950693}
{'train_auc': 0.9723460573976037, 'train_f1': 0.41243216576221015, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1780, 'train_macro_f1': 0.6919958665332292, 'train_micro_f1': 0.9457452623906706, 'val_auc': 0.5029904306220095, 'val_f1': 0.032520325203252036, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1780, 'val_macro_f1': 0.49180475775164656, 'val_micro_f1': 0.9068857589984349, 'test_auc': 0.5171877454831109, 'test_f1': 0.0437956204379562, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1780, 'test_macro_f1': 0.49526096597334973, 'test_micro_f1': 0.899075500770416}
{'train_auc': 0.9732748212129656, 'train_f1': 0.4207347760442879, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1781, 'train_macro_f1': 0.6966378749367609, 'train_micro_f1': 0.9475674198250729, 'val_auc': 0.5037878787878787, 'val_f1': 0.03305785123966942, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1781, 'val_macro_f1': 0.4925042849627505, 'val_micro_f1': 0.9084507042253521, 'test_auc': 0.5191516103692067, 'test_f1': 0.045454545454545456, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1781, 'test_macro_f1': 0.4971590909090909, 'test_micro_f1': 0.9029275808936826}
{'train_auc': 0.9731122875452772, 'train_f1': 0.4192577733199599, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1782, 'train_macro_f1': 0.695813568120252, 'train_micro_f1': 0.9472485422740525, 'val_auc': 0.5021929824561403, 'val_f1': 0.032, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1782, 'val_macro_f1': 0.4911131221719457, 'val_micro_f1': 0.905320813771518, 'test_auc': 0.5191516103692067, 'test_f1': 0.045454545454545456, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1782, 'test_macro_f1': 0.4971590909090909, 'test_micro_f1': 0.9029275808936826}
{'train_auc': 0.9735998885483422, 'train_f1': 0.42372022301064366, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1783, 'train_macro_f1': 0.6983021233819764, 'train_micro_f1': 0.9482051749271136, 'val_auc': 0.5025917065390749, 'val_f1': 0.03225806451612903, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1783, 'val_macro_f1': 0.4914579796264856, 'val_micro_f1': 0.9061032863849765, 'test_auc': 0.519937156323645, 'test_f1': 0.04615384615384615, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1783, 'test_macro_f1': 0.49793499282550374, 'test_micro_f1': 0.9044684129429892}
{'train_auc': 0.9745054332683198, 'train_f1': 0.4322647362978283, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1784, 'train_macro_f1': 0.7030515961689284, 'train_micro_f1': 0.949981778425656, 'val_auc': 0.5061802232854864, 'val_f1': 0.034782608695652174, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1784, 'val_macro_f1': 0.49465472098035373, 'val_micro_f1': 0.9131455399061031, 'test_auc': 0.5213118617439121, 'test_f1': 0.047430830039525695, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1784, 'test_macro_f1': 0.49931776367333647, 'test_micro_f1': 0.9071648690292758}
{'train_auc': 0.974087489551407, 'train_f1': 0.4282786885245902, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1785, 'train_macro_f1': 0.7008384289304873, 'train_micro_f1': 0.9491618075801749, 'val_auc': 0.5061802232854864, 'val_f1': 0.034782608695652174, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1785, 'val_macro_f1': 0.49465472098035373, 'val_micro_f1': 0.9131455399061031, 'test_auc': 0.5217046347211313, 'test_f1': 0.047808764940239036, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1785, 'test_macro_f1': 0.4997189948967538, 'test_micro_f1': 0.9079352850539292}
{'train_auc': 0.9746215287452401, 'train_f1': 0.4333851736651114, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1786, 'train_macro_f1': 0.7036729322762723, 'train_micro_f1': 0.9502095481049563, 'val_auc': 0.5077751196172248, 'val_f1': 0.036036036036036036, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1786, 'val_macro_f1': 0.49613662742497094, 'val_micro_f1': 0.9162754303599374, 'test_auc': 0.5217046347211313, 'test_f1': 0.047808764940239036, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1786, 'test_macro_f1': 0.4997189948967538, 'test_micro_f1': 0.9079352850539292}
{'train_auc': 0.9749001578898486, 'train_f1': 0.4360980699008868, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1787, 'train_macro_f1': 0.7051760028214511, 'train_micro_f1': 0.950756195335277, 'val_auc': 0.5069776714513556, 'val_f1': 0.035398230088495575, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1787, 'val_macro_f1': 0.4953904781224303, 'val_micro_f1': 0.9147104851330203, 'test_auc': 0.5220974076983503, 'test_f1': 0.048192771084337345, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1787, 'test_macro_f1': 0.5001230899726765, 'test_micro_f1': 0.9087057010785824}
{'train_auc': 0.975132348843689, 'train_f1': 0.4383848977451494, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1788, 'train_macro_f1': 0.7064415380932333, 'train_micro_f1': 0.9512117346938775, 'val_auc': 0.506578947368421, 'val_f1': 0.03508771929824561, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1788, 'val_macro_f1': 0.4950213371266003, 'val_micro_f1': 0.9139280125195618, 'test_auc': 0.5213118617439121, 'test_f1': 0.047430830039525695, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1788, 'test_macro_f1': 0.49931776367333647, 'test_micro_f1': 0.9071648690292758}
{'train_auc': 0.975666388037522, 'train_f1': 0.4437367303609342, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1789, 'train_macro_f1': 0.709398112919639, 'train_micro_f1': 0.952259475218659, 'val_auc': 0.506578947368421, 'val_f1': 0.03508771929824561, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1789, 'val_macro_f1': 0.4950213371266003, 'val_micro_f1': 0.9139280125195618, 'test_auc': 0.5217046347211313, 'test_f1': 0.047808764940239036, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1789, 'test_macro_f1': 0.4997189948967538, 'test_micro_f1': 0.9079352850539292}
{'train_auc': 0.9758521408005943, 'train_f1': 0.44562899786780386, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1790, 'train_macro_f1': 0.7104417950222239, 'train_micro_f1': 0.9526239067055393, 'val_auc': 0.5069776714513556, 'val_f1': 0.035398230088495575, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1790, 'val_macro_f1': 0.4953904781224303, 'val_micro_f1': 0.9147104851330203, 'test_auc': 0.5217046347211313, 'test_f1': 0.047808764940239036, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1790, 'test_macro_f1': 0.4997189948967538, 'test_micro_f1': 0.9079352850539292}
{'train_auc': 0.9759217980867466, 'train_f1': 0.44634276561665776, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1791, 'train_macro_f1': 0.7108352499540072, 'train_micro_f1': 0.9527605685131195, 'val_auc': 0.5069776714513556, 'val_f1': 0.035398230088495575, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1791, 'val_macro_f1': 0.4953904781224303, 'val_micro_f1': 0.9147104851330203, 'test_auc': 0.5111154752553025, 'test_f1': 0.03952569169960475, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1791, 'test_macro_f1': 0.495162724367721, 'test_micro_f1': 0.9063944530046225}
{'train_auc': 0.9765719327574998, 'train_f1': 0.45311653116531164, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1792, 'train_macro_f1': 0.7145632110164511, 'train_micro_f1': 0.9540360787172012, 'val_auc': 0.508572567783094, 'val_f1': 0.03669724770642202, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1792, 'val_macro_f1': 0.4968937811887239, 'val_micro_f1': 0.9178403755868545, 'test_auc': 0.5226865671641792, 'test_f1': 0.048780487804878044, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1792, 'test_macro_f1': 0.500734764727348, 'test_micro_f1': 0.9098613251155623}
